ts_utc,ts_ms,date_cn,symbol,venue,base,bid,ask,mid,spread_bp,bid_sz,ask_sz,last,usdt_vol_24h
2026-09-18T16:08:20.639Z,1789747700639,2026-09-19,RMETAUSDT,spot,META,670.65,670.76,670.7049999999999,1.6401,1000.0,4.0,670.74,160192389.3067
2026-09-18T16:08:20.639Z,1789747700639,2026-09-19,METAUSDT,perp,META,671.3,671.37,671.335,1.0427,0.53,0.4,671.42,4760467.5369
2026-09-18T16:08:20.639Z,1789747700639,2026-09-19,RGOOGLUSDT,spot,GOOGL,350.0,350.06,350.03,1.7141,71.0,1.0,350.07,118116154.3541
2026-09-18T16:08:20.639Z,1789747700639,2026-09-19,GOOGLUSDT,perp,GOOGL,350.48,350.51,350.495,0.8559,0.08,8.68,350.46,11283721.6376
2026-09-18T16:08:20.639Z,1789747700639,2026-09-19,RSPYUSDT,spot,SPY,759.11,759.13,759.12,0.2635,20.0,500.0,759.12,284989149.7911
2026-09-18T16:08:20.639Z,1789747700639,2026-09-19,SPYUSDT,perp,SPY,759.71,759.72,759.715,0.1316,58.34,0.39,759.72,3759239.4413
2026-09-18T16:08:20.639Z,1789747700639,2026-09-19,RQQQUSDT,spot,QQQ,716.45,716.48,716.465,0.4187,83.0,85.0,716.47,180021973.7735
2026-09-18T16:08:20.639Z,1789747700639,2026-09-19,QQQUSDT,perp,QQQ,717.37,717.38,717.375,0.1394,377.46,6.32,717.22,3865383.4906
2026-09-18T16:08:20.639Z,1789747700639,2026-09-19,RSOXLUSDT,spot,SOXL,117.64,117.68,117.66,3.3996,90.0,24.0,117.66,47327173.954994716
2026-09-18T16:08:20.639Z,1789747700639,2026-09-19,SOXLUSDT,perp,SOXL,117.64,117.65,117.64500000000001,0.85,434.11,6.13,117.65,89886163.9664
2026-09-18T16:08:20.639Z,1789747700639,2026-09-19,RHOODUSDT,spot,HOOD,118.14,118.19,118.16499999999999,4.2314,625.0,37.0,118.18,42292579.905
2026-09-18T16:08:20.639Z,1789747700639,2026-09-19,HOODUSDT,perp,HOOD,118.29,118.34,118.315,4.226,26.37,499.45,118.4,8034903.8285
2026-09-18T16:08:20.639Z,1789747700639,2026-09-19,RMRVLUSDT,spot,MRVL,236.85,237.04,236.945,8.0187,47.0,121.0,236.93,36658583.0048
2026-09-18T16:08:20.639Z,1789747700639,2026-09-19,MRVLUSDT,perp,MRVL,237.15,237.19,237.17000000000002,1.6866,3.48,1.66,237.17,11415329.205
2026-09-18T16:09:20.642Z,1789747760642,2026-09-19,RTSLAUSDT,spot,TSLA,362.56,362.63,362.595,1.9305,1.0,1.0,362.57,186314317.6963
2026-09-18T16:09:20.642Z,1789747760642,2026-09-19,TSLAUSDT,perp,TSLA,363.08,363.13,363.105,1.377,145.59,373.32,363.1,23263212.0293
2026-09-18T16:09:20.642Z,1789747760642,2026-09-19,RNVDAUSDT,spot,NVDA,219.5,219.51,219.505,0.4556,198.0,50.0,219.51,188738452.26
2026-09-18T16:09:20.642Z,1789747760642,2026-09-19,NVDAUSDT,perp,NVDA,219.76,219.77,219.765,0.455,4.15,256.05,219.76,9389582.7566
2026-09-18T16:09:20.642Z,1789747760642,2026-09-19,RAAPLUSDT,spot,AAPL,334.73,334.76,334.745,0.8962,264.0,63.0,334.73,84558789.1146
2026-09-18T16:09:20.642Z,1789747760642,2026-09-19,AAPLUSDT,perp,AAPL,335.06,335.07,335.065,0.2984,18.57,0.59,335.05,6384878.35
2026-09-18T16:09:20.642Z,1789747760642,2026-09-19,RMETAUSDT,spot,META,670.68,670.73,670.7049999999999,0.7455,42.0,3.0,670.68,186681804.7103
2026-09-18T16:09:20.642Z,1789747760642,2026-09-19,METAUSDT,perp,META,671.29,671.31,671.3,0.2979,21.9,0.32,671.29,4761204.2858
2026-09-18T16:09:20.642Z,1789747760642,2026-09-19,RGOOGLUSDT,spot,GOOGL,350.17,350.22,350.19500000000005,1.4278,46.0,30.0,350.17,132531745.0005
2026-09-18T16:09:20.642Z,1789747760642,2026-09-19,GOOGLUSDT,perp,GOOGL,350.52,350.54,350.53,0.5706,0.07,251.1,350.54,11244936.734
2026-09-18T16:09:20.642Z,1789747760642,2026-09-19,RSPYUSDT,spot,SPY,759.06,759.09,759.075,0.3952,494.0,981.0,759.08,401391012.5126
2026-09-18T16:09:20.642Z,1789747760642,2026-09-19,SPYUSDT,perp,SPY,759.58,759.59,759.585,0.1317,105.29,4.18,759.72,3758506.9189
2026-09-18T16:09:20.642Z,1789747760642,2026-09-19,RQQQUSDT,spot,QQQ,716.34,716.35,716.345,0.1396,170.0,41.0,716.35,203659417.0875
2026-09-18T16:09:20.642Z,1789747760642,2026-09-19,QQQUSDT,perp,QQQ,717.28,717.29,717.285,0.1394,0.17,11.63,717.21,3865397.8348
2026-09-18T16:09:20.642Z,1789747760642,2026-09-19,RSOXLUSDT,spot,SOXL,117.55,117.62,117.58500000000001,5.9531,129.0,50.0,117.61,53520491.959794715
2026-09-18T16:09:20.642Z,1789747760642,2026-09-19,SOXLUSDT,perp,SOXL,117.58,117.6,117.59,1.7008,109.57,125.41,117.58,89877592.6301
2026-09-18T16:09:20.642Z,1789747760642,2026-09-19,RHOODUSDT,spot,HOOD,118.23,118.29,118.26,5.0736,114.0,20.0,118.27,45865986.611
2026-09-18T16:09:20.642Z,1789747760642,2026-09-19,HOODUSDT,perp,HOOD,118.38,118.44,118.41,5.0671,0.49,17.11,118.3,8040747.2489
2026-09-18T16:09:20.642Z,1789747760642,2026-09-19,RMRVLUSDT,spot,MRVL,236.85,236.97,236.91,5.0652,21.0,121.0,236.88,40951988.433
2026-09-18T16:09:20.642Z,1789747760642,2026-09-19,MRVLUSDT,perp,MRVL,237.11,237.15,237.13,1.6868,302.08,4.2,237.15,11405012.9401
2026-09-18T16:10:20.656Z,1789747820656,2026-09-19,RTSLAUSDT,spot,TSLA,362.57,362.64,362.605,1.9305,80.0,100.0,362.62,196967689.2339
2026-09-18T16:10:20.656Z,1789747820656,2026-09-19,TSLAUSDT,perp,TSLA,363.07,363.11,363.09000000000003,1.1017,16.87,0.79,363.08,23312363.0808
2026-09-18T16:10:20.656Z,1789747820656,2026-09-19,RNVDAUSDT,spot,NVDA,219.5,219.51,219.505,0.4556,218.0,95.0,219.51,199650382.8153
2026-09-18T16:10:20.656Z,1789747820656,2026-09-19,NVDAUSDT,perp,NVDA,219.74,219.75,219.745,0.4551,3.31,282.6,219.77,9385080.1406
2026-09-18T16:10:20.656Z,1789747820656,2026-09-19,RAAPLUSDT,spot,AAPL,334.74,334.77,334.755,0.8962,2.0,2.0,334.77,91048679.3446
2026-09-18T16:10:20.656Z,1789747820656,2026-09-19,AAPLUSDT,perp,AAPL,335.05,335.06,335.055,0.2985,31.19,1.28,335.11,6382855.826
2026-09-18T16:10:20.656Z,1789747820656,2026-09-19,RMETAUSDT,spot,META,670.58,670.76,670.6700000000001,2.6839,10.0,6.0,670.75,215709130.8081
2026-09-18T16:10:20.656Z,1789747820656,2026-09-19,METAUSDT,perp,META,671.11,671.19,671.1500000000001,1.192,0.08,0.78,671.16,4761442.7
2026-09-18T16:10:20.656Z,1789747820656,2026-09-19,RGOOGLUSDT,spot,GOOGL,350.16,350.2,350.18,1.1423,53.0,10.0,350.18,142307828.924
2026-09-18T16:10:20.656Z,1789747820656,2026-09-19,GOOGLUSDT,perp,GOOGL,350.56,350.58,350.57,0.5705,0.07,186.91,350.6,11244813.7533
2026-09-18T16:10:20.656Z,1789747820656,2026-09-19,RSPYUSDT,spot,SPY,759.11,759.12,759.115,0.1317,420.0,41.0,759.12,439834344.4182
2026-09-18T16:10:20.656Z,1789747820656,2026-09-19,SPYUSDT,perp,SPY,759.68,759.69,759.685,0.1316,0.47,4.18,759.63,3758643.6208
2026-09-18T16:10:20.656Z,1789747820656,2026-09-19,RQQQUSDT,spot,QQQ,716.42,716.43,716.425,0.1396,65.0,46.0,716.42,228191123.0795
2026-09-18T16:10:20.656Z,1789747820656,2026-09-19,QQQUSDT,perp,QQQ,717.32,717.33,717.325,0.1394,0.17,12.07,717.29,3865412.1806
2026-09-18T16:10:20.656Z,1789747820656,2026-09-19,RSOXLUSDT,spot,SOXL,117.55,117.59,117.57,3.4022,251.0,180.0,117.58,57566517.16039472
2026-09-18T16:10:20.656Z,1789747820656,2026-09-19,SOXLUSDT,perp,SOXL,117.58,117.59,117.58500000000001,0.8504,176.65,4.97,117.57,89858510.7425
2026-09-18T16:10:20.656Z,1789747820656,2026-09-19,RHOODUSDT,spot,HOOD,118.27,118.33,118.3,5.0719,600.0,80.0,118.31,49985256.556
2026-09-18T16:10:20.656Z,1789747820656,2026-09-19,HOODUSDT,perp,HOOD,118.43,118.45,118.44,1.6886,3.34,48.75,118.32,8043451.1706
2026-09-18T16:10:20.656Z,1789747820656,2026-09-19,RMRVLUSDT,spot,MRVL,236.96,236.98,236.97,0.844,23.0,100.0,236.95,43912789.123
2026-09-18T16:10:20.656Z,1789747820656,2026-09-19,MRVLUSDT,perp,MRVL,237.17,237.22,237.195,2.108,224.09,792.27,237.17,11401908.5026
2026-09-18T16:11:20.659Z,1789747880659,2026-09-19,RTSLAUSDT,spot,TSLA,362.76,362.79,362.775,0.827,9.0,240.0,362.77,213728474.2853
2026-09-18T16:11:20.659Z,1789747880659,2026-09-19,TSLAUSDT,perp,TSLA,363.3,363.32,363.31,0.5505,33.03,16.64,363.31,23329963.1906
2026-09-18T16:11:20.659Z,1789747880659,2026-09-19,RNVDAUSDT,spot,NVDA,219.45,219.46,219.45499999999998,0.4557,105.0,145.0,219.46,219649305.1779
2026-09-18T16:11:20.659Z,1789747880659,2026-09-19,NVDAUSDT,perp,NVDA,219.69,219.7,219.695,0.4552,4.15,55.68,219.72,9385763.5796
2026-09-18T16:11:20.659Z,1789747880659,2026-09-19,RAAPLUSDT,spot,AAPL,334.67,334.71,334.69,1.1951,300.0,301.0,334.68,102689114.0513
2026-09-18T16:11:20.659Z,1789747880659,2026-09-19,AAPLUSDT,perp,AAPL,334.96,334.97,334.96500000000003,0.2985,297.01,1.14,335.11,6380127.7573
2026-09-18T16:11:20.659Z,1789747880659,2026-09-19,RMETAUSDT,spot,META,670.5,670.69,670.595,2.8333,9.0,130.0,670.69,223666794.3499
2026-09-18T16:11:20.659Z,1789747880659,2026-09-19,METAUSDT,perp,META,671.04,671.12,671.0799999999999,1.1921,0.74,3.31,671.23,4753727.8026
2026-09-18T16:11:20.659Z,1789747880659,2026-09-19,RGOOGLUSDT,spot,GOOGL,350.07,350.09,350.08,0.5713,104.0,10.0,350.13,158270783.694
2026-09-18T16:11:20.659Z,1789747880659,2026-09-19,GOOGLUSDT,perp,GOOGL,350.51,350.52,350.515,0.2853,0.07,147.15,350.56,11244800.1995
2026-09-18T16:11:20.659Z,1789747880659,2026-09-19,RSPYUSDT,spot,SPY,759.07,759.08,759.075,0.1317,305.0,180.0,759.08,468950133.0471
2026-09-18T16:11:20.659Z,1789747880659,2026-09-19,SPYUSDT,perp,SPY,759.68,759.69,759.685,0.1316,0.47,5.17,759.63,3751219.0327
2026-09-18T16:11:20.659Z,1789747880659,2026-09-19,RQQQUSDT,spot,QQQ,716.38,716.4,716.39,0.2792,60.0,231.0,716.38,249759547.1593
2026-09-18T16:11:20.659Z,1789747880659,2026-09-19,QQQUSDT,perp,QQQ,717.42,717.43,717.425,0.1394,0.29,222.28,717.37,3872535.6574
2026-09-18T16:11:20.659Z,1789747880659,2026-09-19,RSOXLUSDT,spot,SOXL,117.49,117.52,117.505,2.5531,110.0,13.0,117.52,78918525.45719472
2026-09-18T16:11:20.659Z,1789747880659,2026-09-19,SOXLUSDT,perp,SOXL,117.46,117.47,117.465,0.8513,1208.67,117.05,117.47,89839722.1238
2026-09-18T16:11:20.659Z,1789747880659,2026-09-19,RHOODUSDT,spot,HOOD,118.39,118.43,118.41,3.3781,12.0,501.0,118.42,54871105.8074
2026-09-18T16:11:20.659Z,1789747880659,2026-09-19,HOODUSDT,perp,HOOD,118.54,118.59,118.565,4.2171,76.84,25.71,118.52,8043803.175
2026-09-18T16:11:20.659Z,1789747880659,2026-09-19,RMRVLUSDT,spot,MRVL,236.91,236.96,236.935,2.1103,106.0,100.0,236.91,62175376.783
2026-09-18T16:11:20.659Z,1789747880659,2026-09-19,MRVLUSDT,perp,MRVL,237.18,237.22,237.2,1.6863,3.59,684.47,237.22,11405601.4828
2026-09-18T16:12:33.804Z,1789747953804,2026-09-19,RTSLAUSDT,spot,TSLA,362.94,363.04,362.99,2.7549,120.0,43.0,362.98,230416510.909
2026-09-18T16:12:33.804Z,1789747953804,2026-09-19,TSLAUSDT,perp,TSLA,363.36,363.37,363.365,0.2752,110.19,16.64,363.41,23369046.4776
2026-09-18T16:12:33.804Z,1789747953804,2026-09-19,RNVDAUSDT,spot,NVDA,219.39,219.4,219.39499999999998,0.4558,411.0,246.0,219.4,238271009.5125
2026-09-18T16:12:33.804Z,1789747953804,2026-09-19,NVDAUSDT,perp,NVDA,219.65,219.66,219.655,0.4553,6.25,110.93,219.67,9387055.3256
2026-09-18T16:12:33.804Z,1789747953804,2026-09-19,RAAPLUSDT,spot,AAPL,334.71,334.74,334.725,0.8963,1.0,47.0,334.72,113867148.3609
2026-09-18T16:12:33.804Z,1789747953804,2026-09-19,AAPLUSDT,perp,AAPL,334.97,334.98,334.975,0.2985,647.46,1.12,334.91,6379929.5927
2026-09-18T16:12:33.804Z,1789747953804,2026-09-19,RMETAUSDT,spot,META,670.4,670.6,670.5,2.9828,81.0,40.0,670.5,244297480.0793
2026-09-18T16:12:33.804Z,1789747953804,2026-09-19,METAUSDT,perp,META,670.88,670.9,670.89,0.2981,0.77,0.32,670.79,4754539.3426
2026-09-18T16:12:33.804Z,1789747953804,2026-09-19,RGOOGLUSDT,spot,GOOGL,349.89,349.94,349.91499999999996,1.4289,14.0,23.0,349.94,173357792.1056
2026-09-18T16:12:33.804Z,1789747953804,2026-09-19,GOOGLUSDT,perp,GOOGL,350.35,350.36,350.355,0.2854,0.09,182.26,350.41,11240980.9217
2026-09-18T16:12:33.804Z,1789747953804,2026-09-19,RSPYUSDT,spot,SPY,759.11,759.13,759.12,0.2635,60.0,401.0,759.12,584112343.6105
2026-09-18T16:12:33.804Z,1789747953804,2026-09-19,SPYUSDT,perp,SPY,759.68,759.69,759.685,0.1316,0.21,913.27,759.7,3708908.5029
2026-09-18T16:12:33.804Z,1789747953804,2026-09-19,RQQQUSDT,spot,QQQ,716.51,716.53,716.52,0.2791,23.0,85.0,716.52,256512624.5139
2026-09-18T16:12:33.804Z,1789747953804,2026-09-19,QQQUSDT,perp,QQQ,717.35,717.36,717.355,0.1394,339.57,106.41,717.34,3872564.3514
2026-09-18T16:12:33.804Z,1789747953804,2026-09-19,RSOXLUSDT,spot,SOXL,117.6,117.64,117.62,3.4008,160.0,280.0,117.6,84392774.46919471
2026-09-18T16:12:33.804Z,1789747953804,2026-09-19,SOXLUSDT,perp,SOXL,117.58,117.59,117.58500000000001,0.8504,922.36,126.29,117.61,89810268.1547
2026-09-18T16:12:33.804Z,1789747953804,2026-09-19,RHOODUSDT,spot,HOOD,118.43,118.48,118.45500000000001,4.221,20.0,500.0,118.41,56220249.5754
2026-09-18T16:12:33.804Z,1789747953804,2026-09-19,HOODUSDT,perp,HOOD,118.57,118.62,118.595,4.216,3.6,409.9,118.52,8044637.3786
2026-09-18T16:12:33.804Z,1789747953804,2026-09-19,RMRVLUSDT,spot,MRVL,237.09,237.18,237.135,3.7953,29.0,40.0,237.11,74563242.89105159
2026-09-18T16:12:33.804Z,1789747953804,2026-09-19,MRVLUSDT,perp,MRVL,237.4,237.43,237.41500000000002,1.2636,3.14,0.03,237.37,11389606.6098
2026-09-18T16:13:33.806Z,1789748013806,2026-09-19,RTSLAUSDT,spot,TSLA,362.63,362.7,362.66499999999996,1.9302,17.0,40.0,362.64,246090037.5329
2026-09-18T16:13:33.806Z,1789748013806,2026-09-19,TSLAUSDT,perp,TSLA,363.07,363.1,363.08500000000004,0.8263,16.64,16.87,363.19,23380779.8997
2026-09-18T16:13:33.806Z,1789748013806,2026-09-19,RNVDAUSDT,spot,NVDA,219.48,219.49,219.485,0.4556,105.0,219.0,219.49,358251337.8433236
2026-09-18T16:13:33.806Z,1789748013806,2026-09-19,NVDAUSDT,perp,NVDA,219.75,219.76,219.755,0.4551,3.38,629.6,219.74,9382456.5125
2026-09-18T16:13:33.806Z,1789748013806,2026-09-19,RAAPLUSDT,spot,AAPL,334.59,334.62,334.605,0.8966,153.0,285.0,334.61,142851493.95090026
2026-09-18T16:13:33.806Z,1789748013806,2026-09-19,AAPLUSDT,perp,AAPL,334.89,334.9,334.895,0.2986,303.02,1.36,334.86,6379713.2449
2026-09-18T16:13:33.806Z,1789748013806,2026-09-19,RMETAUSDT,spot,META,670.2,670.36,670.28,2.3871,128.0,202.0,670.28,326735859.4969774
2026-09-18T16:13:33.806Z,1789748013806,2026-09-19,METAUSDT,perp,META,670.89,670.9,670.895,0.1491,4.25,0.32,670.81,4754555.968
2026-09-18T16:13:33.806Z,1789748013806,2026-09-19,RGOOGLUSDT,spot,GOOGL,349.63,349.68,349.655,1.43,10.0,10.0,349.67,181865777.3021
2026-09-18T16:13:33.806Z,1789748013806,2026-09-19,GOOGLUSDT,perp,GOOGL,350.15,350.16,350.155,0.2856,0.02,452.07,350.16,11237551.8126
2026-09-18T16:13:33.806Z,1789748013806,2026-09-19,RSPYUSDT,spot,SPY,759.04,759.06,759.05,0.2635,295.0,200.0,759.04,670276941.449935
2026-09-18T16:13:33.806Z,1789748013806,2026-09-19,SPYUSDT,perp,SPY,759.59,759.6,759.595,0.1316,49.25,941.67,759.57,3707954.6822
2026-09-18T16:13:33.806Z,1789748013806,2026-09-19,RQQQUSDT,spot,QQQ,716.37,716.39,716.38,0.2792,40.0,196.0,716.37,1063350062.8553178
2026-09-18T16:13:33.806Z,1789748013806,2026-09-19,QQQUSDT,perp,QQQ,717.29,717.3,717.295,0.1394,8.74,111.2,717.33,3873984.6586
2026-09-18T16:13:33.806Z,1789748013806,2026-09-19,RSOXLUSDT,spot,SOXL,117.57,117.61,117.59,3.4016,191.0,261.0,117.58,87043274.02619472
2026-09-18T16:13:33.806Z,1789748013806,2026-09-19,SOXLUSDT,perp,SOXL,117.57,117.59,117.58,1.701,1312.17,131.15,117.6,89817884.1038
2026-09-18T16:13:33.806Z,1789748013806,2026-09-19,RHOODUSDT,spot,HOOD,118.46,118.49,118.475,2.5322,20.0,600.0,118.44,73988508.0917755
2026-09-18T16:13:33.806Z,1789748013806,2026-09-19,HOODUSDT,perp,HOOD,118.57,118.62,118.595,4.216,51.03,25.71,118.56,8029046.4114
2026-09-18T16:13:33.806Z,1789748013806,2026-09-19,RMRVLUSDT,spot,MRVL,236.88,237.0,236.94,5.0646,25.0,1.0,237.0,78118513.7086516
2026-09-18T16:13:33.806Z,1789748013806,2026-09-19,MRVLUSDT,perp,MRVL,237.31,237.33,237.32,0.8427,2.65,157.09,237.15,11351960.9041
2026-09-18T16:14:33.812Z,1789748073812,2026-09-19,RTSLAUSDT,spot,TSLA,362.75,362.82,362.78499999999997,1.9295,201.0,206.0,362.82,259056125.8035
2026-09-18T16:14:33.812Z,1789748073812,2026-09-19,TSLAUSDT,perp,TSLA,363.22,363.25,363.235,0.8259,345.84,0.22,363.27,23379471.0398
2026-09-18T16:14:33.812Z,1789748073812,2026-09-19,RNVDAUSDT,spot,NVDA,219.48,219.49,219.485,0.4556,338.0,100.0,219.49,362712169.32832354
2026-09-18T16:14:33.812Z,1789748073812,2026-09-19,NVDAUSDT,perp,NVDA,219.74,219.75,219.745,0.4551,30.3,311.94,219.75,9380879.0273
2026-09-18T16:14:33.812Z,1789748073812,2026-09-19,RAAPLUSDT,spot,AAPL,334.58,334.61,334.595,0.8966,23.0,21.0,334.6,144929439.65530026
2026-09-18T16:14:33.812Z,1789748073812,2026-09-19,AAPLUSDT,perp,AAPL,334.87,334.88,334.875,0.2986,614.16,1.16,334.91,6378197.9681
2026-09-18T16:14:33.812Z,1789748073812,2026-09-19,RMETAUSDT,spot,META,670.42,670.62,670.52,2.9828,34.0,5.0,670.47,352016487.0836774
2026-09-18T16:14:33.812Z,1789748073812,2026-09-19,METAUSDT,perp,META,671.3,671.32,671.31,0.2979,0.91,0.32,671.18,4753406.2107
2026-09-18T16:14:33.812Z,1789748073812,2026-09-19,RGOOGLUSDT,spot,GOOGL,349.46,349.49,349.475,0.8584,141.0,20.0,349.47,191694475.8676
2026-09-18T16:14:33.812Z,1789748073812,2026-09-19,GOOGLUSDT,perp,GOOGL,349.91,349.96,349.935,1.4288,0.07,226.64,349.9,11240156.5174
2026-09-18T16:14:33.812Z,1789748073812,2026-09-19,RSPYUSDT,spot,SPY,758.93,758.95,758.94,0.2635,555.0,40.0,758.95,704597928.747035
2026-09-18T16:14:33.812Z,1789748073812,2026-09-19,SPYUSDT,perp,SPY,759.46,759.47,759.465,0.1317,58.18,882.23,759.56,3702445.4498
2026-09-18T16:14:33.812Z,1789748073812,2026-09-19,RQQQUSDT,spot,QQQ,716.23,716.24,716.235,0.1396,105.0,160.0,716.25,1077682105.9374177
2026-09-18T16:14:33.812Z,1789748073812,2026-09-19,QQQUSDT,perp,QQQ,717.17,717.18,717.175,0.1394,150.33,109.21,717.15,3874185.4608
2026-09-18T16:14:33.812Z,1789748073812,2026-09-19,RSOXLUSDT,spot,SOXL,117.55,117.58,117.565,2.5518,1020.0,110.0,117.58,90238994.47039472
2026-09-18T16:14:33.812Z,1789748073812,2026-09-19,SOXLUSDT,perp,SOXL,117.58,117.59,117.58500000000001,0.8504,9.17,125.35,117.56,89753304.1383
2026-09-18T16:14:33.812Z,1789748073812,2026-09-19,RHOODUSDT,spot,HOOD,118.3,118.37,118.33500000000001,5.9154,500.0,74.0,118.35,78271080.46397552
2026-09-18T16:14:33.812Z,1789748073812,2026-09-19,HOODUSDT,perp,HOOD,118.48,118.51,118.495,2.5318,0.25,431.15,118.61,8015936.0206
2026-09-18T16:14:33.812Z,1789748073812,2026-09-19,RMRVLUSDT,spot,MRVL,237.02,237.09,237.055,2.9529,1.0,100.0,237.05,80663155.3824516
2026-09-18T16:14:33.812Z,1789748073812,2026-09-19,MRVLUSDT,perp,MRVL,237.32,237.34,237.32999999999998,0.8427,16.07,2.09,237.25,11329787.9342
2026-09-18T16:16:08.210Z,1789748168210,2026-09-19,RTSLAUSDT,spot,TSLA,362.83,362.88,362.855,1.378,389.0,230.0,362.86,278474681.8087
2026-09-18T16:16:08.210Z,1789748168210,2026-09-19,TSLAUSDT,perp,TSLA,363.44,363.48,363.46000000000004,1.1005,33.29,16.87,363.48,23353771.9955
2026-09-18T16:16:08.210Z,1789748168210,2026-09-19,RNVDAUSDT,spot,NVDA,219.37,219.38,219.375,0.4558,100.0,125.0,219.37,387300427.4119236
2026-09-18T16:16:08.210Z,1789748168210,2026-09-19,NVDAUSDT,perp,NVDA,219.62,219.63,219.625,0.4553,29.54,338.02,219.65,9375060.293
2026-09-18T16:16:08.210Z,1789748168210,2026-09-19,RAAPLUSDT,spot,AAPL,334.54,334.56,334.55,0.5978,395.0,20.0,334.56,156018060.24850026
2026-09-18T16:16:08.210Z,1789748168210,2026-09-19,AAPLUSDT,perp,AAPL,334.83,334.84,334.835,0.2987,770.91,0.63,334.84,6373776.4582
2026-09-18T16:16:08.210Z,1789748168210,2026-09-19,RMETAUSDT,spot,META,671.2,671.35,671.2750000000001,2.2346,30.0,28.0,671.36,372516388.0755774
2026-09-18T16:16:08.210Z,1789748168210,2026-09-19,METAUSDT,perp,META,671.67,671.7,671.685,0.4466,0.96,0.32,671.75,4753694.743
2026-09-18T16:16:08.210Z,1789748168210,2026-09-19,RGOOGLUSDT,spot,GOOGL,349.63,349.67,349.65,1.144,51.0,10.0,349.7,203334374.4575
2026-09-18T16:16:08.210Z,1789748168210,2026-09-19,GOOGLUSDT,perp,GOOGL,350.09,350.1,350.095,0.2856,0.78,8.68,350.16,11241727.4162
2026-09-18T16:16:08.210Z,1789748168210,2026-09-19,RSPYUSDT,spot,SPY,758.9,758.91,758.905,0.1318,220.0,160.0,758.9,719592171.495235
2026-09-18T16:16:08.210Z,1789748168210,2026-09-19,SPYUSDT,perp,SPY,759.45,759.46,759.455,0.1317,57.43,922.53,759.56,3643485.4602
2026-09-18T16:16:08.210Z,1789748168210,2026-09-19,RQQQUSDT,spot,QQQ,716.25,716.26,716.255,0.1396,100.0,120.0,716.26,1094872132.7936177
2026-09-18T16:16:08.210Z,1789748168210,2026-09-19,QQQUSDT,perp,QQQ,717.22,717.23,717.225,0.1394,0.09,227.23,717.15,3874185.4608
2026-09-18T16:16:08.210Z,1789748168210,2026-09-19,RSOXLUSDT,spot,SOXL,117.58,117.62,117.6,3.4014,366.0,130.0,117.61,92704932.09939472
2026-09-18T16:16:08.210Z,1789748168210,2026-09-19,SOXLUSDT,perp,SOXL,117.58,117.59,117.58500000000001,0.8504,68.21,7.81,117.6,89770075.9525
2026-09-18T16:16:08.210Z,1789748168210,2026-09-19,RHOODUSDT,spot,HOOD,118.24,118.3,118.27,5.0731,590.0,133.0,118.27,79454460.21897551
2026-09-18T16:16:08.210Z,1789748168210,2026-09-19,HOODUSDT,perp,HOOD,118.42,118.46,118.44,3.3772,22.73,25.71,118.61,8015936.0206
2026-09-18T16:16:08.210Z,1789748168210,2026-09-19,RMRVLUSDT,spot,MRVL,237.02,237.11,237.065,3.7964,30.0,40.0,237.09,81492534.4224516
2026-09-18T16:16:08.210Z,1789748168210,2026-09-19,MRVLUSDT,perp,MRVL,237.33,237.36,237.34500000000003,1.264,259.87,1.89,237.35,11333016.9123
2026-09-18T16:17:08.223Z,1789748228223,2026-09-19,RTSLAUSDT,spot,TSLA,363.1,363.13,363.115,0.8262,1.0,6.0,363.11,303394673.3567
2026-09-18T16:17:08.223Z,1789748228223,2026-09-19,TSLAUSDT,perp,TSLA,363.57,363.61,363.59000000000003,1.1001,33.23,16.87,363.53,23352317.7012
2026-09-18T16:17:08.223Z,1789748228223,2026-09-19,RNVDAUSDT,spot,NVDA,219.37,219.38,219.375,0.4558,335.0,197.0,219.37,409810148.7926236
2026-09-18T16:17:08.223Z,1789748228223,2026-09-19,NVDAUSDT,perp,NVDA,219.64,219.65,219.64499999999998,0.4553,3.27,1.66,219.65,9373930.0014
2026-09-18T16:17:08.223Z,1789748228223,2026-09-19,RAAPLUSDT,spot,AAPL,334.6,334.63,334.615,0.8966,52.0,50.0,334.62,173234105.74790025
2026-09-18T16:17:08.223Z,1789748228223,2026-09-19,AAPLUSDT,perp,AAPL,334.89,334.9,334.895,0.2986,617.93,1.09,334.88,6370663.2453
2026-09-18T16:17:08.223Z,1789748228223,2026-09-19,RMETAUSDT,spot,META,671.46,671.54,671.5,1.1914,63.0,65.0,671.5,380395855.6315774
2026-09-18T16:17:08.223Z,1789748228223,2026-09-19,METAUSDT,perp,META,671.93,671.96,671.9449999999999,0.4465,3.39,0.88,671.77,4752222.2173
2026-09-18T16:17:08.223Z,1789748228223,2026-09-19,RGOOGLUSDT,spot,GOOGL,349.69,349.73,349.71000000000004,1.1438,34.0,20.0,349.71,209047667.1876
2026-09-18T16:17:08.223Z,1789748228223,2026-09-19,GOOGLUSDT,perp,GOOGL,350.15,350.17,350.15999999999997,0.5712,0.18,3.42,350.12,11242739.1651
2026-09-18T16:17:08.223Z,1789748228223,2026-09-19,RSPYUSDT,spot,SPY,758.94,758.96,758.95,0.2635,344.0,359.0,758.95,733660234.130735
2026-09-18T16:17:08.223Z,1789748228223,2026-09-19,SPYUSDT,perp,SPY,759.48,759.49,759.485,0.1317,0.49,986.35,759.56,3604168.2042
